,timestamp,raw_value,attention,delta
190,190,43,50,2.300687074661255
191,191,45,50,2.3086764812469482
192,192,45,50,2.3086764812469482
193,193,81,50,2.3379929065704346
194,194,115,50,2.3476638793945312
195,195,44,50,2.358607053756714
196,196,8,50,2.3660950660705566
197,197,8,50,2.3660950660705566
198,198,8,50,2.3660950660705566
199,199,50,50,2.4058430194854736
200,200,38,50,2.4158802032470703
201,201,19,50,2.4311609268188477
202,202,19,50,2.4311609268188477
203,203,-1,50,2.4541890621185303
204,204,98,50,2.464881181716919
205,205,98,50,2.464881181716919
206,206,98,50,2.464881181716919
207,207,86,50,2.50286602973938
208,208,69,50,2.5099258422851562
209,209,69,50,2.5099258422851562
210,210,69,50,2.5099258422851562
211,211,69,50,2.5099258422851562
212,212,88,50,2.565031051635742
213,213,76,50,2.5687711238861084
214,214,67,50,2.5856051445007324
215,215,160,50,2.5997202396392822
216,216,44,50,2.611549139022827
217,217,44,50,2.611549139022827
218,218,44,50,2.611549139022827
219,219,29,50,2.645488977432251
220,220,48,50,2.6594910621643066
221,221,37,50,2.6718108654022217
222,222,48,50,2.683138132095337
223,223,53,50,2.6939046382904053
224,224,39,50,2.7085421085357666
225,225,56,50,2.7199370861053467
226,226,83,50,2.7311899662017822
227,227,37,50,2.7458536624908447
228,228,73,50,2.7575860023498535
229,229,41,50,2.7722890377044678
230,230,59,50,2.783306121826172
231,231,121,50,2.79482102394104
232,232,89,50,2.80887508392334
233,233,41,50,2.8187661170959473
234,234,43,50,2.8303370475769043
235,235,74,50,2.8440260887145996
236,236,50,50,2.854585886001587
237,237,50,50,2.867198944091797
238,238,50,50,2.867198944091797
239,239,50,50,2.867198944091797
240,240,50,50,2.867198944091797
241,241,50,50,2.867198944091797
242,242,50,50,2.867198944091797
243,243,87,50,2.9389870166778564
244,244,75,50,2.95257306098938
245,245,70,50,2.9645121097564697
246,246,11,50,2.9761221408843994
247,247,40,50,2.987157106399536
248,248,22,50,3.002016067504883
249,249,39,50,3.0127060413360596
250,250,33,50,3.024807929992676
251,251,37,60,3.0356950759887695
252,252,10,60,3.0476150512695312
253,253,52,60,3.0582919120788574
254,254,91,60,3.0731210708618164
255,255,101,60,3.0849690437316895
256,256,96,60,3.0957729816436768
257,257,100,60,3.1070940494537354
258,258,103,60,3.12225604057312
259,259,51,60,3.133082866668701
260,260,58,60,3.1450631618499756
261,261,26,60,3.1557559967041016
262,262,18,60,3.1672630310058594
263,263,45,60,3.1782400608062744
264,264,43,60,3.189950942993164
265,265,59,60,3.2007689476013184
266,266,53,60,3.209667205810547
267,267,53,60,3.209667205810547
268,268,53,60,3.209667205810547
269,269,53,60,3.209667205810547
270,270,53,60,3.209667205810547
271,271,68,60,3.2735278606414795
272,272,84,60,3.2849018573760986
273,273,82,60,3.292426109313965
274,274,82,60,3.292426109313965
275,275,82,60,3.292426109313965
276,276,66,60,3.335041046142578
277,277,83,60,3.346759080886841
278,278,80,60,3.349954128265381
279,279,80,60,3.349954128265381
280,280,80,60,3.349954128265381
281,281,8,60,3.396692991256714
282,282,74,60,3.40746808052063
283,283,74,60,3.40746808052063
284,284,74,60,3.40746808052063
285,285,74,60,3.40746808052063
286,286,101,60,3.4585258960723877
287,287,36,60,3.4677910804748535
288,288,23,60,3.475052833557129
289,289,23,60,3.475052833557129
290,290,23,60,3.475052833557129
291,291,23,60,3.475052833557129
292,292,23,60,3.475052833557129
293,293,23,60,3.475052833557129
294,294,23,60,3.475052833557129
295,295,36,60,3.5671122074127197
296,296,76,60,3.581965923309326
297,297,33,60,3.593546152114868
298,298,10,60,3.6049180030822754
299,299,33,60,3.6159188747406006
300,300,43,60,3.629861831665039
301,301,35,60,3.6411120891571045
302,302,33,60,3.6559269428253174
303,303,35,60,3.6673221588134766
304,304,67,60,3.6786670684814453
305,305,57,60,3.6895740032196045
306,306,65,60,3.7010610103607178
307,307,64,60,3.712080955505371
308,308,92,60,3.725334882736206
309,309,83,60,3.735811233520508
310,310,18,60,3.7508280277252197
311,311,61,60,3.762428045272827
312,312,54,60,3.773346424102783
313,313,33,60,3.784999132156372
314,314,70,60,3.7959909439086914
315,315,99,60,3.8074569702148438
316,316,92,60,3.81182599067688
317,317,90,60,3.836158037185669
318,318,68,60,3.846884250640869
319,319,74,60,3.8581302165985107
320,320,37,60,3.869210958480835
321,321,60,60,3.880466938018799
322,322,96,60,3.891780138015747
323,323,99,60,3.9032840728759766
324,324,2,60,3.9183151721954346
325,325,44,60,3.929723024368286
326,326,40,60,3.9412240982055664
327,327,55,60,3.956529140472412
328,328,87,60,3.967001438140869
329,329,93,60,3.9810311794281006
330,330,53,60,3.99163818359375
331,331,57,60,4.005321025848389
332,332,50,60,4.016183137893677
333,333,98,60,4.028043031692505
334,334,70,67,4.042989015579224
335,335,69,67,4.054822206497192
336,336,53,67,4.069719076156616
337,337,51,67,4.080440044403076
338,338,22,67,4.0887510776519775
339,339,70,67,4.09349513053894
340,340,70,67,4.09349513053894
341,341,70,67,4.09349513053894
342,342,70,67,4.09349513053894
343,343,70,67,4.09349513053894
344,344,122,67,4.165170192718506
345,345,107,67,4.177038192749023
346,346,107,67,4.177038192749023
347,347,107,67,4.177038192749023
348,348,107,67,4.177038192749023
349,349,90,67,4.226030111312866
350,350,84,67,4.237566947937012
351,351,51,67,4.24057412147522
352,352,51,67,4.24057412147522
353,353,51,67,4.24057412147522
354,354,9,67,4.284273147583008
355,355,90,67,4.294117212295532
356,356,54,67,4.302641153335571
357,357,54,67,4.302641153335571
358,358,54,67,4.302641153335571
359,359,16,67,4.343642234802246
360,360,57,67,4.357816934585571
361,361,37,67,4.368551969528198
362,362,37,67,4.368551969528198
363,363,37,67,4.368551969528198
364,364,27,67,4.402882099151611
365,365,25,67,4.406405210494995
366,366,25,67,4.406405210494995
367,367,25,67,4.406405210494995
368,368,66,67,4.4567320346832275
369,369,91,67,4.468611240386963
370,370,18,67,4.480668067932129
371,371,-18,67,4.492329120635986
372,372,45,67,4.503709077835083
373,373,50,67,4.514664173126221
374,374,11,67,4.529008865356445
375,375,18,67,4.5400450229644775
376,376,16,67,4.552462100982666
377,377,32,67,4.561349153518677
378,378,65,67,4.574176073074341
379,379,72,67,4.586479663848877
380,380,59,67,4.5950767993927
381,381,107,67,4.60736083984375
382,382,91,67,4.619930982589722
383,383,77,67,4.632225036621094
384,384,80,67,4.641540050506592
385,385,91,67,4.6502790451049805
386,386,91,67,4.6502790451049805
387,387,91,67,4.6502790451049805
388,388,67,67,4.6911280155181885
389,389,121,67,4.705964088439941
390,390,83,67,4.717027902603149
391,391,56,67,4.729034900665283
392,392,55,67,4.740936040878296
393,393,74,67,4.751718997955322
394,394,54,67,4.766712427139282
395,395,19,67,4.778127670288086
396,396,42,67,4.786876916885376
397,397,43,67,4.801405906677246
398,398,97,67,4.815960884094238
399,399,89,67,4.827027082443237
400,400,51,67,4.838299036026001
401,401,64,67,4.850042819976807
402,402,39,67,4.861255168914795
403,403,53,67,4.872343063354492
404,404,65,67,4.883502244949341
405,405,83,67,4.8983259201049805
406,406,88,67,4.9101481437683105
407,407,44,67,4.920809030532837
408,408,64,67,4.932728052139282
409,409,43,67,4.94703221321106
410,410,81,67,4.957439184188843
411,411,57,67,4.968827962875366
412,412,57,67,4.968827962875366
413,413,72,67,4.995784044265747
414,414,71,67,5.008500099182129
415,415,58,67,5.018293857574463
416,416,68,64,5.029584884643555
417,417,112,64,5.041224002838135
418,418,27,64,5.055331230163574
419,419,51,64,5.06612491607666
420,420,55,64,5.077242851257324
421,421,68,64,5.092333078384399
422,422,81,64,5.103456020355225
423,423,98,64,5.115113973617554
424,424,112,64,5.125945091247559
425,425,82,64,5.137366056442261
426,426,101,64,5.151687145233154
427,427,71,64,5.163655996322632
428,428,73,64,5.174554109573364
429,429,50,64,5.186445236206055
430,430,35,64,5.201691150665283
431,431,72,64,5.212064981460571
432,432,57,64,5.2270190715789795
433,433,83,64,5.238868951797485
434,434,100,64,5.249577045440674
435,435,99,64,5.263575077056885
436,436,84,64,5.271579027175903
437,437,84,64,5.271579027175903
438,438,69,64,5.297423839569092
439,439,99,64,5.308257102966309
440,440,103,64,5.3197550773620605
441,441,53,64,5.330821990966797
442,442,33,64,5.344207048416138
443,443,33,64,5.344207048416138
444,444,57,64,5.369664192199707
445,445,89,64,5.382513999938965
446,446,97,64,5.393301963806152
447,447,60,64,5.404530048370361
448,448,37,64,5.415656089782715
449,449,51,64,5.423849105834961
450,450,24,64,5.441009998321533
451,451,68,64,5.454217910766602
452,452,25,64,5.463379144668579
453,453,11,64,5.47841215133667
454,454,57,64,5.489886045455933
455,455,17,64,5.500673055648804
456,456,65,64,5.511845111846924
457,457,44,64,5.521711826324463
458,458,80,64,5.535214185714722
459,459,114,64,5.546001672744751
460,460,92,64,5.553638219833374
461,461,92,64,5.553638219833374
462,462,73,64,5.585409879684448
463,463,73,64,5.585409879684448
464,464,73,64,5.585409879684448
465,465,73,64,5.585409879684448
466,466,89,64,5.6405251026153564
467,467,24,64,5.650989055633545
468,468,32,64,5.662274122238159
469,469,17,64,5.672479152679443
470,470,44,64,5.679940938949585
471,471,44,64,5.679940938949585
472,472,44,64,5.679940938949585
473,473,1,64,5.7241599559783936
474,474,86,64,5.734991073608398
475,475,45,64,5.742339134216309
476,476,45,64,5.742339134216309
477,477,45,64,5.742339134216309
478,478,136,64,5.786458253860474
479,479,115,64,5.797397136688232
480,480,80,64,5.8010571002960205
481,481,80,64,5.8010571002960205
482,482,80,64,5.8010571002960205
483,483,58,64,5.84799599647522
484,484,81,64,5.85253643989563
485,485,81,64,5.85253643989563
486,486,81,64,5.85253643989563
487,487,56,64,5.895362138748169
488,488,65,64,5.91234016418457
489,489,64,64,5.92456316947937
490,490,59,64,5.936733961105347
491,491,73,64,5.9466540813446045
492,492,25,64,5.957552909851074
493,493,38,64,5.972055196762085
494,494,18,64,5.983278036117554
495,495,42,64,5.994848012924194
496,496,23,64,6.009646415710449
497,497,7,64,6.020994424819946
498,498,51,64,6.028349161148071
499,499,67,53,6.043288230895996
500,500,92,53,6.057884931564331
501,501,67,53,6.065989017486572
502,502,51,53,6.079973936080933
503,503,114,53,6.090742111206055
504,504,115,53,6.1058549880981445
505,505,84,53,6.116735935211182
506,506,64,53,6.1322410106658936
507,507,69,53,6.142992973327637
508,508,55,53,6.15484094619751
509,509,76,53,6.16649603843689
510,510,76,53,6.16649603843689
511,511,75,53,6.188781023025513
512,512,54,53,6.196423053741455
513,513,54,53,6.196423053741455
514,514,54,53,6.196423053741455
515,515,51,53,6.236666917800903
516,516,105,53,6.249541997909546
517,517,50,53,6.260914087295532
518,518,36,53,6.264714956283569
519,519,36,53,6.264714956283569
520,520,23,53,6.297912120819092
521,521,45,53,6.312620401382446
522,522,54,53,6.3223230838775635
523,523,26,53,6.326015949249268
524,524,26,53,6.326015949249268
525,525,5,53,6.359109878540039
526,526,96,53,6.373282194137573
527,527,81,53,6.382456064224243
528,528,81,53,6.382456064224243
529,529,81,53,6.382456064224243
530,530,69,53,6.418645143508911
531,531,74,53,6.42981219291687
532,532,74,53,6.42981219291687
533,533,74,53,6.42981219291687
534,534,74,53,6.42981219291687
535,535,45,53,6.474934101104736
536,536,45,53,6.474934101104736
537,537,45,53,6.474934101104736
538,538,39,53,6.514573097229004
539,539,85,53,6.529922008514404
540,540,19,53,6.538630962371826
541,541,22,53,6.549681186676025
542,542,10,53,6.564691066741943
543,543,70,53,6.575921058654785
544,544,13,53,6.58649206161499
545,545,18,53,6.6010284423828125
546,546,17,53,6.61222505569458
547,547,39,53,6.623652458190918
548,548,49,53,6.638763189315796
549,549,32,53,6.649888038635254
550,550,61,53,6.661164045333862
551,551,84,53,6.6721580028533936
552,552,65,53,6.68523907661438
553,553,68,53,6.688301086425781
554,554,68,53,6.688301086425781
555,555,98,53,6.720403671264648
556,556,54,53,6.731009006500244
557,557,104,53,6.745794057846069
558,558,86,53,6.757082223892212
559,559,33,53,6.767927885055542
560,560,33,53,6.767927885055542
561,561,33,53,6.767927885055542
562,562,33,53,6.767927885055542
563,563,33,53,6.767927885055542
564,564,33,53,6.767927885055542
565,565,71,53,6.835849046707153
566,566,58,53,6.848687171936035
567,567,33,53,6.85994815826416
568,568,21,53,6.863609075546265
569,569,21,53,6.863609075546265
570,570,28,53,6.896507024765015
571,571,88,53,6.908100843429565
572,572,99,53,6.912301063537598
573,573,99,53,6.912301063537598
574,574,99,53,6.912301063537598
575,575,36,53,6.957687139511108
576,576,91,53,6.973550081253052
577,577,39,53,6.985096216201782
578,578,39,53,6.996691942214966
579,579,40,53,7.0035881996154785
580,580,40,53,7.0035881996154785
581,581,41,53,7.036534070968628
582,582,88,63,7.049376964569092
583,583,92,63,7.059827089309692
584,584,88,63,7.0630810260772705
585,585,88,63,7.0630810260772705
586,586,75,63,7.097903251647949
587,587,27,63,7.104863166809082
588,588,27,63,7.104863166809082
589,589,27,63,7.104863166809082
590,590,21,63,7.1500489711761475
591,591,105,63,7.159941911697388
592,592,71,63,7.174829006195068
593,593,25,63,7.185668468475342
594,594,19,63,7.196431875228882
595,595,56,63,7.207874059677124
596,596,73,63,7.218401908874512
597,597,48,63,7.229820251464844
598,598,35,63,7.240835905075073
599,599,42,63,7.251840114593506
600,600,67,63,7.266529083251953
601,601,52,63,7.278029203414917
602,602,16,63,7.289190053939819
603,603,24,63,7.300817012786865
604,604,93,63,7.315864086151123
605,605,45,63,7.326938152313232
606,606,56,63,7.338459014892578
607,607,75,63,7.345912218093872
608,608,75,63,7.345912218093872
609,609,100,63,7.375766038894653
610,610,73,63,7.383930206298828
611,611,119,63,7.402770042419434
612,612,82,63,7.413700103759766
613,613,107,63,7.424721002578735
614,614,23,63,7.439436435699463
615,615,10,63,7.450566053390503
616,616,-2,63,7.46238112449646
617,617,35,63,7.473201036453247
618,618,48,63,7.48493504524231
619,619,84,63,7.495830059051514
620,620,60,63,7.510740041732788
621,621,32,63,7.521867036819458
622,622,82,63,7.533541917800903
623,623,66,63,7.544534921646118
624,624,58,63,7.556725978851318
625,625,59,63,7.567312240600586
626,626,70,63,7.57871413230896
627,627,74,63,7.589540243148804
628,628,88,63,7.599828004837036
629,629,85,63,7.613538026809692
630,630,106,63,7.62727165222168
631,631,121,63,7.634646415710449
632,632,121,63,7.634646415710449
633,633,121,63,7.634646415710449
634,634,121,63,7.634646415710449
635,635,104,63,7.687865257263184
636,636,80,63,7.698774099349976
637,637,92,63,7.707428455352783
638,638,92,63,7.707428455352783
639,639,92,63,7.707428455352783
640,640,73,63,7.749691009521484
641,641,106,63,7.763456106185913
642,642,81,63,7.774810075759888
643,643,81,63,7.774810075759888
644,644,81,63,7.774810075759888
645,645,38,63,7.812504053115845
646,646,69,63,7.822379112243652
647,647,39,63,7.833507061004639
648,648,39,63,7.833507061004639
649,649,39,63,7.833507061004639
650,650,16,63,7.872164249420166
651,651,69,63,7.886011838912964
652,652,80,63,7.897335052490234
653,653,80,63,7.897335052490234
654,654,80,63,7.897335052490234
655,655,53,63,7.933755159378052
656,656,71,63,7.944413185119629
657,657,51,63,7.9557600021362305
658,658,35,63,7.967226982116699
659,659,35,63,7.967226982116699
660,660,35,63,7.967226982116699
661,661,35,63,7.967226982116699
662,662,39,63,8.015333890914917
663,663,106,63,8.032057046890259
664,664,81,63,8.04355788230896
665,665,60,63,8.054697036743164
666,666,66,63,8.066025018692017
667,667,106,63,8.077363967895508
668,668,39,63,8.092979669570923
669,669,84,63,8.097966194152832
670,670,84,63,8.097966194152832
671,671,68,63,8.129347085952759
672,672,118,63,8.141960859298706
673,673,81,63,8.150842905044556
674,674,101,63,8.16577410697937
675,675,64,63,8.177085876464844
676,676,69,63,8.188273906707764
677,677,117,63,8.203371047973633
678,678,101,63,8.214415073394775
679,679,113,63,8.229000091552734
680,680,27,63,8.239163160324097
681,681,9,63,8.250645160675049
682,682,5,63,8.262001991271973
683,683,4,63,8.266771078109741
684,684,4,63,8.266771078109741
685,685,-8,63,8.30234408378601
686,686,54,63,8.313382863998413
687,687,4,63,8.325913190841675
688,688,-6,63,8.339526891708374
689,689,-43,63,8.350823163986206
690,690,49,63,8.361618995666504
691,691,68,63,8.3768310546875
692,692,76,63,8.388224124908447
693,693,86,63,8.399142026901245
694,694,58,63,8.414226055145264
695,695,52,63,8.418309926986694
696,696,55,63,8.439258813858032
697,697,103,63,8.451840162277222
698,698,75,63,8.461633920669556
699,699,54,63,8.472899198532104
700,700,16,63,8.484485864639282
701,701,26,63,8.496181964874268
702,702,48,63,8.507277011871338
703,703,48,63,8.518582105636597
704,704,80,63,8.53096604347229
705,705,53,63,8.541171073913574
706,706,36,63,8.552366018295288
707,707,71,63,8.562968015670776
708,708,60,63,8.567468881607056
709,709,60,63,8.567468881607056
710,710,96,63,8.603260040283203
711,711,152,63,8.614041090011597
712,712,56,63,8.62565302848816
713,713,51,63,8.636986255645752
714,714,72,63,8.65158486366272
715,715,70,63,8.66167402267456
716,716,69,63,8.676676034927368
717,717,51,63,8.688508033752441
718,718,43,63,8.699417114257812
719,719,59,63,8.711025953292847
720,720,71,63,8.721900939941406
721,721,113,63,8.73677396774292
722,722,124,63,8.747467041015625
723,723,124,63,8.747467041015625
724,724,124,63,8.747467041015625
725,725,112,63,8.784335851669312
726,726,137,63,8.799055814743042
727,727,172,63,8.808531999588013
728,728,172,63,8.808531999588013
729,729,172,63,8.808531999588013
730,730,290,63,8.848408937454224
731,731,346,63,8.85194706916809
732,732,346,63,8.85194706916809
733,733,346,63,8.85194706916809
734,734,418,63,8.895218849182129
735,735,425,63,8.8985116481781
736,736,425,63,8.8985116481781
737,737,425,63,8.8985116481781
738,738,363,63,8.94382381439209
739,739,-171,63,8.95540189743042
740,740,-450,63,8.965249061584473
741,741,-509,63,8.977992057800293
742,742,-440,63,8.990127086639404
743,743,-386,63,9.00327205657959
744,744,-395,63,9.013296604156494
745,745,-312,63,9.024013042449951
746,746,-250,53,9.038715839385986
747,747,-94,53,9.053201675415039
748,748,-81,53,9.064258098602295
749,749,-57,53,9.076126098632812
750,750,-18,53,9.087194442749023
751,751,87,53,9.098901987075806
752,752,141,53,9.113237142562866
753,753,168,53,9.124987602233887
754,754,141,53,9.13574504852295
755,755,172,53,9.148977041244507
756,756,147,53,9.163372039794922
757,757,147,53,9.16742205619812
758,758,147,53,9.16742205619812
759,759,154,53,9.195760011672974
760,760,202,53,9.210702896118164
761,761,208,53,9.221670627593994
762,762,120,53,9.233180046081543
763,763,138,53,9.244155168533325
764,764,152,53,9.255935907363892
765,765,150,53,9.260738134384155
766,766,150,53,9.260738134384155
767,767,150,53,9.260738134384155
768,768,156,53,9.308032035827637
769,769,168,53,9.318874835968018
770,770,144,53,9.32973313331604
771,771,84,53,9.340922117233276
772,772,22,53,9.353040933609009
773,773,44,53,9.368245124816895
774,774,83,53,9.37910509109497
775,775,48,53,9.394237041473389
776,776,106,53,9.40588116645813
777,777,119,53,9.416975975036621
778,778,230,53,9.428891897201538
779,779,249,53,9.443671226501465
780,780,240,53,9.456090927124023
781,781,215,53,9.465116024017334
782,782,215,53,9.465116024017334
783,783,119,53,9.493065118789673
784,784,29,53,9.506756067276001
785,785,5,53,9.515394449234009
786,786,-91,53,9.5314359664917
787,787,-62,53,9.54215407371521
788,788,-33,53,9.553654193878174
789,789,-39,53,9.564970254898071
790,790,-58,53,9.580118417739868
791,791,19,53,9.59079623222351
792,792,13,53,9.60271406173706
793,793,26,53,9.617179155349731
794,794,18,53,9.628241062164307
795,795,45,53,9.639906167984009
796,796,13,53,9.650660037994385
797,797,70,53,9.664942026138306
798,798,72,53,9.676152467727661
799,799,54,53,9.6911141872406
800,800,88,53,9.699136018753052
801,801,88,53,9.699136018753052
802,802,123,53,9.724236011505127
803,803,115,53,9.73914909362793
804,804,87,53,9.75040888786316
805,805,81,53,9.764668941497803
806,806,81,53,9.764668941497803
807,807,81,53,9.764668941497803
808,808,81,53,9.764668941497803
809,809,88,53,9.814484119415283
810,810,103,53,9.826345682144165
811,811,69,53,9.837558031082153
812,812,33,53,9.848782062530518
813,813,43,53,9.85244107246399
814,814,43,53,9.85244107246399
815,815,43,53,9.85244107246399
816,816,10,53,9.897270202636719
817,817,10,53,9.897270202636719
818,818,93,53,9.922363042831421
819,819,93,53,9.922363042831421
820,820,93,53,9.922363042831421
821,821,93,53,9.922363042831421
822,822,75,53,9.973581075668335
823,823,75,53,9.973581075668335
824,824,75,53,9.973581075668335
825,825,75,53,9.973581075668335
826,826,109,53,10.020512104034424
827,827,90,53,10.035493850708008
828,828,42,47,10.046026945114136
829,829,49,47,10.056988000869751
830,830,43,47,10.069185018539429
831,831,43,47,10.069185018539429
832,832,52,47,10.095717906951904
833,833,51,47,10.10959792137146
834,834,70,47,10.121707916259766
835,835,49,47,10.133152961730957
836,836,43,47,10.143821001052856
837,837,44,47,10.158784866333008
838,838,33,47,10.169020175933838
839,839,44,47,10.179802417755127
840,840,90,47,10.194500207901001
841,841,109,47,10.206682920455933
842,842,82,47,10.217401027679443
843,843,60,47,10.22849440574646
844,844,59,47,10.23989200592041
845,845,57,47,10.250900983810425
846,846,71,47,10.266568899154663
847,847,49,47,10.277308940887451
848,848,70,47,10.288257122039795
849,849,32,47,10.300263166427612
850,850,86,47,10.314440965652466
851,851,93,47,10.325963020324707
852,852,35,47,10.3369779586792
853,853,75,47,10.352123022079468
854,854,97,47,10.363791942596436
