,timestamp,raw_value,attention,delta
188,188,90,21,2.275408983230591
189,189,56,21,2.286484956741333
190,190,48,21,2.297888994216919
191,191,70,21,2.3089609146118164
192,192,60,21,2.3202459812164307
193,193,29,21,2.3317251205444336
194,194,32,21,2.342904806137085
195,195,34,21,2.3576958179473877
196,196,76,21,2.3691277503967285
197,197,121,21,2.3802130222320557
198,198,88,21,2.3956048488616943
199,199,52,21,2.4065909385681152
200,200,69,21,2.4146571159362793
201,201,69,21,2.4146571159362793
202,202,48,21,2.4455931186676025
203,203,73,21,2.455796957015991
204,204,60,21,2.4706201553344727
205,205,52,21,2.4826548099517822
206,206,40,21,2.4948580265045166
207,207,115,21,2.508958101272583
208,208,53,21,2.5201871395111084
209,209,53,21,2.5319180488586426
210,210,44,21,2.5427160263061523
211,211,38,21,2.554673194885254
212,212,52,21,2.5692877769470215
213,213,36,21,2.580204963684082
214,214,102,21,2.5952868461608887
215,215,44,21,2.6028330326080322
216,216,49,21,2.6177468299865723
217,217,8,21,2.629164934158325
218,218,57,21,2.6402478218078613
219,219,49,21,2.655052900314331
220,220,91,21,2.6667585372924805
221,221,87,21,2.6778290271759033
222,222,83,21,2.69030499458313
223,223,75,21,2.700199604034424
224,224,35,21,2.7157599925994873
225,225,35,21,2.7157599925994873
226,226,51,21,2.7394018173217773
227,227,49,21,2.75016713142395
228,228,102,21,2.764275074005127
229,229,57,21,2.775182008743286
230,230,33,21,2.786468982696533
231,231,73,21,2.7982840538024902
232,232,23,21,2.808983087539673
233,233,42,21,2.820420980453491
234,234,61,21,2.835537910461426
235,235,81,21,2.846601963043213
236,236,65,21,2.8582820892333984
237,237,88,21,2.868105888366699
238,238,74,21,2.8831307888031006
239,239,121,21,2.8936495780944824
240,240,98,21,2.9048750400543213
241,241,43,21,2.916188955307007
242,242,52,21,2.9274768829345703
243,243,41,21,2.9426229000091553
244,244,16,21,2.9535977840423584
245,245,65,21,2.9673798084259033
246,246,80,21,2.9778759479522705
247,247,82,21,2.992767810821533
248,248,45,21,3.0039448738098145
249,249,42,21,3.0157930850982666
250,250,42,21,3.0157930850982666
251,251,38,21,3.0426011085510254
252,252,61,21,3.054795980453491
253,253,149,21,3.0666849613189697
254,254,91,21,3.0775649547576904
255,255,51,21,3.0928163528442383
256,256,29,21,3.1042017936706543
257,257,4,21,3.1150808334350586
258,258,37,21,3.1272950172424316
259,259,50,21,3.131397008895874
260,260,50,21,3.131397008895874
261,261,100,21,3.1650350093841553
262,262,81,21,3.1764743328094482
263,263,73,21,3.1856119632720947
264,264,35,21,3.1968648433685303
265,265,35,21,3.1968648433685303
266,266,11,21,3.2243001461029053
267,267,102,10,3.237980365753174
268,268,102,10,3.237980365753174
269,269,102,10,3.237980365753174
270,270,100,10,3.2746939659118652
271,271,69,10,3.28904390335083
272,272,56,10,3.2990145683288574
273,273,64,10,3.309936046600342
274,274,43,10,3.314364194869995
275,275,17,10,3.33768892288208
276,276,39,10,3.348891019821167
277,277,41,10,3.360346794128418
278,278,55,10,3.3744637966156006
279,279,40,10,3.384925127029419
280,280,28,10,3.3964200019836426
281,281,43,10,3.4117419719696045
282,282,35,10,3.4228920936584473
283,283,64,10,3.434251070022583
284,284,103,10,3.449193000793457
285,285,83,10,3.4601869583129883
286,286,72,10,3.4721648693084717
287,287,68,10,3.4822850227355957
288,288,72,10,3.496549367904663
289,289,93,10,3.5076000690460205
290,290,102,10,3.5125911235809326
291,291,96,10,3.530233144760132
292,292,56,10,3.5449059009552
293,293,91,10,3.5562398433685303
294,294,24,10,3.5673155784606934
295,295,68,10,3.5819010734558105
296,296,57,10,3.5919859409332275
297,297,24,10,3.6065990924835205
298,298,68,10,3.618630886077881
299,299,68,10,3.618630886077881
300,300,69,10,3.6457269191741943
301,301,128,10,3.6566760540008545
302,302,115,10,3.6677019596099854
303,303,117,10,3.680097818374634
304,304,56,10,3.6937079429626465
305,305,42,10,3.7048749923706055
306,306,35,10,3.71618390083313
307,307,18,10,3.7273330688476562
308,308,86,10,3.742426872253418
309,309,60,10,3.754822015762329
310,310,61,10,3.766232967376709
311,311,85,10,3.778815984725952
312,312,56,10,3.7887380123138428
313,313,56,10,3.7887380123138428
314,314,52,10,3.817471981048584
315,315,90,10,3.828619956970215
316,316,22,10,3.840207099914551
317,317,41,10,3.8512983322143555
318,318,76,10,3.86240291595459
319,319,91,10,3.8739075660705566
320,320,40,10,3.8880019187927246
321,321,45,10,3.8980679512023926
322,322,38,10,3.909451961517334
323,323,32,10,3.913569927215576
324,324,48,10,3.937889814376831
325,325,65,10,3.948896884918213
326,326,115,10,3.9601638317108154
327,327,72,10,3.974140167236328
328,328,75,10,3.984440326690674
329,329,86,10,3.998471975326538
330,330,36,10,4.012716054916382
331,331,68,10,4.024042129516602
332,332,48,10,4.035258054733276
333,333,68,10,4.046478986740112
334,334,48,10,4.05801796913147
335,335,21,10,4.068962812423706
336,336,77,10,4.083943843841553
337,337,74,10,4.0940868854522705
338,338,60,10,4.1083149909973145
339,339,77,10,4.11907696723938
340,340,61,10,4.130759954452515
341,341,93,10,4.145028114318848
342,342,96,10,4.150201082229614
343,343,99,10,4.170168876647949
344,344,76,10,4.183041095733643
345,345,58,10,4.1922218799591064
346,346,19,10,4.204214811325073
347,347,50,10,4.212065935134888
348,348,50,10,4.212065935134888
349,349,50,10,4.212065935134888
350,350,50,10,4.212065935134888
351,351,128,10,4.263597011566162
352,352,91,10,4.275347948074341
353,353,57,10,4.286384105682373
354,354,57,10,4.2975969314575195
355,355,83,10,4.308855772018433
356,356,53,10,4.320088863372803
357,357,25,10,4.33498477935791
358,358,19,10,4.3464460372924805
359,359,48,10,4.357687950134277
360,360,55,10,4.36943507194519
361,361,57,10,4.3842809200286865
362,362,38,10,4.396669864654541
363,363,81,10,4.407554864883423
364,364,69,10,4.421633005142212
365,365,54,10,4.432628870010376
366,366,44,10,4.444185972213745
367,367,64,10,4.459099054336548
368,368,64,10,4.469921827316284
369,369,86,10,4.481321811676025
370,370,83,10,4.4925618171691895
371,371,69,10,4.503445863723755
372,372,60,10,4.511440992355347
373,373,60,10,4.511440992355347
374,374,36,10,4.539038896560669
375,375,133,10,4.549888849258423
376,376,102,10,4.561548948287964
377,377,59,10,4.573251008987427
378,378,43,10,4.587683916091919
379,379,59,10,4.598562955856323
380,380,21,10,4.610039949417114
381,381,41,10,4.625118970870972
382,382,39,10,4.636069059371948
383,383,36,10,4.647827863693237
384,384,71,10,4.662641525268555
385,385,67,10,4.673614978790283
386,386,21,10,4.685021877288818
387,387,38,10,4.696135759353638
388,388,58,10,4.708709001541138
389,389,90,10,4.719269037246704
390,390,59,10,4.730824947357178
391,391,97,10,4.74161696434021
392,392,60,10,4.752679824829102
393,393,48,10,4.7642741203308105
394,394,64,10,4.779196739196777
395,395,69,10,4.790598392486572
396,396,77,10,4.804896831512451
397,397,118,10,4.81533408164978
398,398,96,10,4.82430100440979
399,399,96,10,4.82430100440979
400,400,98,10,4.854872941970825
401,401,119,10,4.866079807281494
402,402,60,10,4.8773229122161865
403,403,25,10,4.892427921295166
404,404,56,10,4.904904842376709
405,405,38,10,4.915217161178589
406,406,76,10,4.926831960678101
407,407,57,10,4.937741041183472
408,408,58,10,4.949103832244873
409,409,19,10,4.964367151260376
410,410,32,10,4.975203037261963
411,411,75,10,4.986769199371338
412,412,70,10,4.9976890087127686
413,413,34,10,5.0106520652771
414,414,37,10,5.021472930908203
415,415,69,10,5.033699035644531
416,416,69,10,5.033699035644531
417,417,82,10,5.055251836776733
418,418,85,10,5.070743083953857
419,419,80,10,5.081110000610352
420,420,33,10,5.096379041671753
421,421,29,10,5.1089019775390625
422,422,60,10,5.116509914398193
423,423,60,10,5.116509914398193
424,424,73,10,5.146355867385864
425,425,48,10,5.158339977264404
426,426,133,10,5.168751001358032
427,427,88,10,5.179800033569336
428,428,57,10,5.194941997528076
429,429,59,10,5.206092119216919
430,430,44,10,5.2180070877075195
431,431,34,10,5.228765964508057
432,432,77,10,5.240400075912476
433,433,87,14,5.255558729171753
434,434,99,14,5.26897406578064
435,435,99,14,5.26897406578064
436,436,65,14,5.294203996658325
437,437,98,14,5.3067100048065186
438,438,67,14,5.317310094833374
439,439,33,14,5.332359790802002
440,440,55,14,5.3436830043792725
441,441,25,14,5.354801177978516
442,442,5,14,5.3698389530181885
443,443,61,14,5.381438970565796
444,444,72,14,5.392441987991333
445,445,75,14,5.407104969024658
446,446,84,14,5.412069082260132
447,447,84,14,5.412069082260132
448,448,84,14,5.412069082260132
449,449,77,14,5.457911014556885
450,450,70,14,5.46926212310791
451,451,106,14,5.480477809906006
452,452,23,14,5.494391918182373
453,453,36,14,5.50551700592041
454,454,86,14,5.516517162322998
455,455,21,14,5.527696132659912
456,456,43,14,5.539261817932129
457,457,73,14,5.550584077835083
458,458,88,14,5.565176963806152
459,459,57,14,5.576767921447754
460,460,34,14,5.587660074234009
461,461,51,14,5.595339775085449
462,462,74,14,5.610155820846558
463,463,34,14,5.6212849617004395
464,464,32,14,5.631730794906616
465,465,4,14,5.646384000778198
466,466,84,14,5.6578779220581055
467,467,108,14,5.669053792953491
468,468,77,14,5.683935880661011
469,469,71,14,5.695487022399902
470,470,71,14,5.706354856491089
471,471,88,14,5.714572906494141
472,472,88,14,5.714572906494141
473,473,69,14,5.742588758468628
474,474,109,14,5.757642984390259
475,475,68,14,5.768243789672852
476,476,44,14,5.781723976135254
477,477,22,14,5.792237997055054
478,478,8,14,5.806332349777222
479,479,48,14,5.817939758300781
480,480,68,14,5.8290979862213135
481,481,70,14,5.840454816818237
482,482,36,14,5.8555707931518555
483,483,81,14,5.866461992263794
484,484,65,14,5.877985000610352
485,485,45,14,5.889052152633667
486,486,71,14,5.900452136993408
487,487,103,14,5.911405801773071
488,488,102,14,5.922924041748047
489,489,64,14,5.935096979141235
490,490,69,14,5.94671893119812
491,491,69,14,5.94671893119812
492,492,69,14,5.94671893119812
493,493,48,14,5.98522686958313
494,494,103,14,5.999130010604858
495,495,92,14,6.00242805480957
496,496,92,14,6.00242805480957
497,497,92,14,6.00242805480957
498,498,64,14,6.050511837005615
499,499,81,14,6.060395002365112
500,500,81,14,6.060395002365112
501,501,70,14,6.084287881851196
502,502,35,14,6.0984649658203125
503,503,92,14,6.105776071548462
504,504,92,14,6.105776071548462
505,505,92,14,6.105776071548462
506,506,60,14,6.147439956665039
507,507,65,14,6.1580071449279785
508,508,-9,14,6.169288873672485
509,509,7,14,6.181821823120117
510,510,84,14,6.192003011703491
511,511,52,14,6.20461893081665
512,512,21,14,6.218995809555054
513,513,70,14,6.230339765548706
514,514,61,14,6.238034963607788
515,515,48,43,6.252721786499023
516,516,55,43,6.267657995223999
517,517,71,43,6.279072999954224
518,518,69,43,6.290296792984009
519,519,67,43,6.305044889450073
520,520,38,43,6.313199996948242
521,521,38,43,6.313199996948242
522,522,33,43,6.3397440910339355
523,523,116,43,6.353663921356201
524,524,75,43,6.36650013923645
525,525,44,43,6.377664804458618
526,526,6,43,6.388945817947388
527,527,25,43,6.401072978973389
528,528,16,43,6.405318021774292
529,529,16,43,6.405318021774292
530,530,105,43,6.4372169971466064
531,531,101,43,6.448933124542236
532,532,88,43,6.463072776794434
533,533,97,43,6.470278024673462
534,534,53,43,6.485177993774414
535,535,65,43,6.496541976928711
536,536,87,43,6.507734060287476
537,537,45,43,6.522888898849487
538,538,25,43,6.533901929855347
539,539,81,43,6.545839786529541
540,540,82,43,6.55666708946228
541,541,34,43,6.567984104156494
542,542,76,43,6.582805871963501
543,543,99,43,6.593596935272217
544,544,67,43,6.604175090789795
545,545,82,43,6.613602876663208
546,546,82,43,6.613602876663208
547,547,82,43,6.613602876663208
548,548,82,43,6.613602876663208
549,549,82,43,6.613602876663208
550,550,57,43,6.679854869842529
551,551,43,43,6.690509080886841
552,552,43,43,6.690509080886841
553,553,43,43,6.690509080886841
554,554,38,43,6.71997594833374
555,555,38,43,6.71997594833374
556,556,38,43,6.71997594833374
557,557,38,43,6.71997594833374
558,558,43,43,6.7723729610443115
559,559,82,43,6.782849073410034
560,560,25,43,6.7942750453948975
561,561,25,43,6.7942750453948975
562,562,25,43,6.7942750453948975
563,563,-9,43,6.834152936935425
564,564,68,43,6.84446382522583
565,565,101,43,6.859947919845581
566,566,72,43,6.871014833450317
567,567,58,43,6.881664991378784
568,568,58,43,6.881664991378784
569,569,58,43,6.881664991378784
570,570,58,43,6.881664991378784
571,571,58,43,6.881664991378784
572,572,6,43,6.94397234916687
573,573,60,43,6.954236030578613
574,574,52,43,6.957988977432251
575,575,52,43,6.957988977432251
576,576,52,43,6.957988977432251
577,577,68,43,7.007020950317383
578,578,96,43,7.01590633392334
579,579,58,43,7.028812885284424
580,580,52,43,7.03969407081604
581,581,89,43,7.043061017990112
582,582,89,43,7.043061017990112
583,583,112,43,7.078612804412842
584,584,81,43,7.091734886169434
585,585,40,43,7.102951765060425
586,586,40,43,7.102951765060425
587,587,40,43,7.102951765060425
588,588,43,43,7.138507604598999
589,589,55,43,7.149194955825806
590,590,55,43,7.149194955825806
591,591,55,43,7.149194955825806
592,592,55,43,7.149194955825806
593,593,38,43,7.198585033416748
594,594,48,43,7.204946756362915
595,595,48,43,7.204946756362915
596,596,48,43,7.204946756362915
597,597,48,43,7.204946756362915
598,598,119,43,7.259577989578247
599,599,82,43,7.271074056625366
600,600,84,51,7.282588005065918
601,601,114,51,7.297795057296753
602,602,80,51,7.309107065200806
603,603,40,51,7.32014799118042
604,604,11,51,7.335529804229736
605,605,0,51,7.3459250926971436
606,606,-29,51,7.360411167144775
607,607,101,51,7.372787952423096
608,608,99,51,7.382630348205566
609,609,61,51,7.393905401229858
610,610,43,51,7.405264854431152
611,611,58,51,7.416691064834595
612,612,33,51,7.427639007568359
613,613,71,51,7.442602872848511
614,614,45,51,7.454485893249512
615,615,67,51,7.466426134109497
616,616,74,51,7.4778358936309814
617,617,65,51,7.4888880252838135
618,618,66,51,7.503836154937744
619,619,25,51,7.517009735107422
620,620,25,51,7.517009735107422
621,621,32,51,7.538756370544434
622,622,37,51,7.550122976303101
623,623,124,51,7.561052083969116
624,624,81,51,7.576062917709351
625,625,41,51,7.587430000305176
626,626,42,51,7.5919740200042725
627,627,42,51,7.5919740200042725
628,628,10,51,7.622133016586304
629,629,58,51,7.634572982788086
630,630,118,51,7.640687942504883
631,631,118,51,7.640687942504883
632,632,118,51,7.640687942504883
633,633,55,51,7.6822850704193115
634,634,104,51,7.692988395690918
635,635,104,51,7.692988395690918
636,636,104,51,7.692988395690918
637,637,104,51,7.692988395690918
638,638,83,51,7.743718862533569
639,639,65,51,7.757845878601074
640,640,55,51,7.770588397979736
641,641,70,51,7.782497882843018
642,642,66,51,7.785417795181274
643,643,66,51,7.785417795181274
644,644,66,51,7.813245058059692
645,645,66,51,7.813245058059692
646,646,66,51,7.813245058059692
647,647,68,51,7.854608058929443
648,648,41,51,7.864310026168823
649,649,76,51,7.879207372665405
650,650,68,51,7.89025092124939
651,651,70,51,7.902168035507202
652,652,68,51,7.906775951385498
653,653,68,51,7.906775951385498
654,654,42,51,7.941762924194336
655,655,59,51,7.9527575969696045
656,656,23,51,7.96444034576416
657,657,8,51,7.978419780731201
658,658,52,51,7.98990535736084
659,659,48,51,8.002602100372314
660,660,75,51,8.013566970825195
661,661,86,51,8.02494502067566
662,662,53,51,8.039988994598389
663,663,32,51,8.05115008354187
664,664,44,51,8.066036939620972
665,665,43,51,8.076791048049927
666,666,88,51,8.088145732879639
667,667,59,51,8.102844953536987
668,668,98,51,8.114432096481323
669,669,98,51,8.114432096481323
670,670,80,51,8.138958930969238
671,671,81,51,8.15041708946228
672,672,38,51,8.16137981414795
673,673,60,51,8.17641282081604
674,674,58,51,8.186964988708496
675,675,107,51,8.197865962982178
676,676,70,51,8.212880373001099
677,677,32,51,8.223994970321655
678,678,17,51,8.235221862792969
679,679,56,51,8.242671012878418
680,680,68,38,8.261713027954102
681,681,48,38,8.272603034973145
682,682,52,38,8.28495192527771
683,683,59,38,8.296156167984009
684,684,59,38,8.311037063598633
685,685,101,38,8.322428941726685
686,686,92,38,8.33398699760437
687,687,86,38,8.345221042633057
688,688,29,38,8.356695890426636
689,689,64,38,8.367640972137451
690,690,55,38,8.383822917938232
691,691,57,38,8.395047187805176
692,692,35,38,8.40677809715271
693,693,54,38,8.415532112121582
694,694,54,38,8.415532112121582
695,695,37,38,8.442647933959961
696,696,54,38,8.457458972930908
697,697,120,38,8.468526124954224
698,698,100,38,8.479320049285889
699,699,60,38,8.490725040435791
700,700,18,38,8.501742124557495
701,701,64,38,8.513124942779541
702,702,68,38,8.528110980987549
703,703,23,38,8.538923978805542
704,704,51,38,8.550750970840454
705,705,54,38,8.565158128738403
706,706,81,38,8.576684951782227
707,707,88,38,8.588539361953735
708,708,93,38,8.603213787078857
709,709,43,38,8.614454984664917
710,710,86,38,8.625085830688477
711,711,75,38,8.62981390953064
712,712,92,38,8.650094032287598
713,713,129,38,8.665112018585205
714,714,81,38,8.67632508277893
715,715,25,38,8.689337015151978
716,716,65,38,8.698518991470337
717,717,59,38,8.710659980773926
718,718,70,38,8.715644836425781
719,719,70,38,8.715644836425781
720,720,83,38,8.749086856842041
721,721,64,38,8.760167837142944
722,722,26,38,8.770952939987183
723,723,61,38,8.785538911819458
724,724,56,38,8.796648979187012
725,725,61,38,8.8102707862854
726,726,50,38,8.821668863296509
727,727,43,38,8.832622766494751
728,728,55,38,8.847774982452393
729,729,81,38,8.859080791473389
730,730,97,38,8.870298385620117
731,731,81,38,8.882759809494019
732,732,73,38,8.895534992218018
733,733,87,38,8.904644966125488
734,734,42,38,8.920209169387817
735,735,6,38,8.9285249710083
736,736,22,38,8.933471918106079
737,737,37,38,8.958195924758911
738,738,50,38,8.968045949935913
739,739,130,38,8.981514930725098
740,740,112,38,8.99184775352478
741,741,124,38,9.005554914474487
742,742,72,38,9.01627492904663
743,743,72,38,9.01627492904663
744,744,66,38,9.043992042541504
745,745,37,38,9.056277990341187
746,746,108,38,9.066368103027344
747,747,97,38,9.077636957168579
748,748,101,38,9.091639757156372
749,749,74,38,9.104233980178833
750,750,86,38,9.11544156074524
751,751,32,38,9.126338005065918
752,752,16,38,9.13764500617981
753,753,22,38,9.14917802810669
754,754,53,38,9.160154104232788
755,755,57,38,9.175280809402466
756,756,34,38,9.186702013015747
757,757,66,38,9.197593927383423
758,758,75,38,9.206645965576172
759,759,55,38,9.22133493423462
760,760,49,38,9.233277082443237
761,761,80,38,9.240142107009888
762,762,86,38,9.255050897598267
763,763,59,38,9.266118049621582
764,764,59,38,9.270236015319824
765,765,56,38,9.292617082595825
766,766,119,38,9.305459976196289
767,767,76,38,9.315058946609497
768,768,76,38,9.315058946609497
769,769,76,38,9.315058946609497
770,770,76,38,9.315058946609497
771,771,66,38,9.368612051010132
772,772,48,38,9.381480932235718
773,773,93,38,9.392812013626099
774,774,82,38,9.396705865859985
775,775,82,38,9.396705865859985
776,776,73,38,9.429764986038208
777,777,116,38,9.443121910095215
778,778,71,38,9.454201936721802
779,779,49,38,9.457947015762329
780,780,29,38,9.482050895690918
781,781,81,38,9.492949962615967
782,782,70,38,9.496654033660889
783,783,50,38,9.51817798614502
784,784,35,38,9.527789831161499
785,785,48,38,9.54296612739563
786,786,60,38,9.553802967071533
787,787,64,38,9.567561864852905
788,788,40,38,9.57878041267395
789,789,32,38,9.589752912521362
790,790,24,38,9.604939937591553
791,791,33,38,9.612149000167847
792,792,33,38,9.612149000167847
793,793,32,38,9.64142894744873
794,794,137,38,9.656023979187012
795,795,99,38,9.667657136917114
796,796,82,38,9.679811000823975
797,797,84,38,9.690449953079224
798,798,66,38,9.694418907165527
799,799,66,38,9.694418907165527
800,800,49,38,9.7288978099823
801,801,76,38,9.742000341415405
802,802,73,38,9.75039291381836
803,803,73,38,9.75039291381836
804,804,73,38,9.75039291381836
805,805,71,38,9.790268898010254
806,806,68,38,9.800264835357666
807,807,21,38,9.811835050582886
808,808,20,38,9.81553602218628
809,809,20,38,9.81553602218628
810,810,5,38,9.84689211845398
811,811,84,38,9.857771873474121
812,812,75,38,9.861605405807495
813,813,75,38,9.861605405807495
814,814,75,38,9.861605405807495
815,815,61,38,9.897703886032104
816,816,61,38,9.897703886032104
817,817,61,38,9.897703886032104
818,818,42,38,9.946562051773071
819,819,41,38,9.94976282119751
820,820,41,38,9.94976282119751
821,821,41,38,9.94976282119751
822,822,50,38,9.992620944976807
823,823,55,38,10.006901025772095
824,824,1,38,10.018695831298828
825,825,53,38,10.030180931091309
826,826,17,38,10.043885946273804
827,827,38,38,10.055094957351685
828,828,25,38,10.066601991653442
829,829,32,38,10.081585884094238
830,830,53,38,10.08912992477417
831,831,67,38,10.10421085357666
832,832,54,38,10.115131378173828
833,833,65,38,10.12735891342163
834,834,67,38,10.137874126434326
835,835,97,38,10.148963928222656
836,836,58,38,10.153142929077148
837,837,122,38,10.17496395111084
838,838,97,38,10.186033964157104
839,839,70,38,10.197372913360596
840,840,37,38,10.208884000778198
841,841,38,38,10.213200330734253
842,842,38,38,10.213200330734253
843,843,43,38,10.24475908279419
844,844,11,38,10.24943494796753
845,845,11,38,10.24943494796753
846,846,99,37,10.282068967819214
847,847,56,37,10.292963027954102
848,848,57,37,10.305225133895874
849,849,27,37,10.315455913543701
850,850,26,37,10.319302797317505
851,851,26,37,10.319302797317505
852,852,26,37,10.319302797317505
