,timestamp,raw_value,attention,delta
213,213,53,74,2.282937526702881
214,214,103,74,2.293806314468384
215,215,25,74,2.304736375808716
216,216,44,74,2.3128974437713623
217,217,44,74,2.3128974437713623
218,218,77,74,2.341277599334717
219,219,69,74,2.352222204208374
220,220,50,74,2.363746404647827
221,221,29,74,2.375030279159546
222,222,32,74,2.3862264156341553
223,223,2,74,2.3939764499664307
224,224,97,74,2.4070353507995605
225,225,88,74,2.417961359024048
226,226,134,74,2.430049419403076
227,227,92,74,2.4411144256591797
228,228,73,74,2.4530084133148193
229,229,67,74,2.464031219482422
230,230,56,74,2.4718804359436035
231,231,17,74,2.479689359664917
232,232,68,74,2.4920525550842285
233,233,114,74,2.502145528793335
234,234,119,74,2.514399290084839
235,235,83,74,2.5251073837280273
236,236,124,74,2.5326685905456543
237,237,42,74,2.5446865558624268
238,238,26,74,2.555882215499878
239,239,21,74,2.5604183673858643
240,240,19,74,2.5747034549713135
241,241,32,74,2.5868892669677734
242,242,107,74,2.5972213745117188
243,243,96,74,2.6093883514404297
244,244,103,74,2.6137614250183105
245,245,103,74,2.6137614250183105
246,246,85,74,2.6410109996795654
247,247,60,74,2.6485464572906494
248,248,67,74,2.6573832035064697
249,249,75,74,2.6721668243408203
250,250,101,74,2.6835105419158936
251,251,98,74,2.695284605026245
252,252,39,74,2.7061033248901367
253,253,51,74,2.713738203048706
254,254,91,74,2.722069025039673
255,255,91,74,2.722069025039673
256,256,66,74,2.748483419418335
257,257,41,74,2.759110450744629
258,258,33,74,2.767970323562622
259,259,59,74,2.7795002460479736
260,260,75,74,2.790989398956299
261,261,45,74,2.802668571472168
262,262,56,74,2.8100857734680176
263,263,98,60,2.8212664127349854
264,264,85,60,2.833221435546875
265,265,17,60,2.843870162963867
266,266,71,60,2.8554184436798096
267,267,2,60,2.8630998134613037
268,268,32,60,2.8738765716552734
269,269,36,60,2.8856003284454346
270,270,90,60,2.896385431289673
271,271,48,60,2.908386468887329
272,272,44,60,2.911471366882324
273,273,44,60,2.911471366882324
274,274,57,60,2.9388515949249268
275,275,24,60,2.9497764110565186
276,276,44,60,2.961073398590088
277,277,26,60,2.9721884727478027
278,278,58,60,2.9835822582244873
279,279,104,60,2.9947574138641357
280,280,162,60,3.002331256866455
281,281,70,60,3.013953447341919
282,282,80,60,3.0252041816711426
283,283,67,60,3.0372984409332275
284,284,84,60,3.045161008834839
285,285,102,60,3.056593418121338
286,286,70,60,3.062450408935547
287,287,70,60,3.062450408935547
288,288,17,60,3.089496374130249
289,289,44,60,3.100956439971924
290,290,53,60,3.1124913692474365
291,291,67,60,3.12322735786438
292,292,91,60,3.1352953910827637
293,293,85,60,3.145968437194824
294,294,86,60,3.157414436340332
295,295,105,60,3.168865442276001
296,296,119,60,3.1789815425872803
297,297,100,60,3.192899227142334
298,298,52,60,3.1997735500335693
299,299,52,60,3.1997735500335693
300,300,52,60,3.1997735500335693
301,301,123,60,3.236163377761841
302,302,117,60,3.241595506668091
303,303,72,60,3.2604455947875977
304,304,86,60,3.2712583541870117
305,305,86,60,3.278804302215576
306,306,-3,60,3.2903764247894287
307,307,54,60,3.301703453063965
308,308,56,60,3.3130884170532227
309,309,27,60,3.3241994380950928
310,310,32,60,3.335144519805908
311,311,70,60,3.3426992893218994
312,312,70,60,3.354844570159912
313,313,27,60,3.3660225868225098
314,314,52,60,3.377425193786621
315,315,65,60,3.389226198196411
316,316,26,60,3.3967604637145996
317,317,11,60,3.407642364501953
318,318,38,60,3.4195332527160645
319,319,42,60,3.4299724102020264
320,320,48,60,3.437713384628296
321,321,141,60,3.449909210205078
322,322,64,60,3.461015462875366
323,323,5,60,3.4730582237243652
324,324,51,60,3.4840164184570312
325,325,42,60,3.4950833320617676
326,326,29,60,3.5069594383239746
327,327,72,60,3.515693426132202
328,328,72,60,3.515693426132202
329,329,72,60,3.515693426132202
330,330,45,60,3.545875310897827
331,331,130,60,3.5593082904815674
332,332,43,60,3.5687673091888428
333,333,10,60,3.580137252807617
334,334,-21,60,3.5907435417175293
335,335,3,60,3.600750207901001
336,336,82,60,3.6119132041931152
337,337,84,60,3.61906099319458
338,338,84,60,3.61906099319458
339,339,84,60,3.61906099319458
340,340,74,60,3.652949333190918
341,341,92,60,3.6658663749694824
342,342,17,60,3.676563262939453
343,343,6,60,3.6834425926208496
344,344,3,60,3.695012331008911
345,345,3,60,3.695012331008911
346,346,3,60,3.695012331008911
347,347,0,60,3.730346202850342
348,348,50,60,3.7411162853240967
349,349,50,60,3.7411162853240967
350,350,50,60,3.7411162853240967
351,351,50,60,3.7411162853240967
352,352,50,60,3.7411162853240967
353,353,50,60,3.7411162853240967
354,354,50,60,3.7411162853240967
355,355,50,60,3.7411162853240967
356,356,58,60,3.835613489151001
357,357,58,60,3.835613489151001
358,358,58,60,3.835613489151001
359,359,58,60,3.835613489151001
360,360,107,60,3.876772403717041
361,361,107,60,3.876772403717041
362,362,107,60,3.876772403717041
363,363,107,60,3.876772403717041
364,364,107,60,3.876772403717041
365,365,107,60,3.876772403717041
366,366,107,60,3.876772403717041
367,367,107,60,3.876772403717041
368,368,102,60,3.9665443897247314
369,369,139,56,3.976642370223999
370,370,131,56,3.985915422439575
371,371,53,56,3.995837450027466
372,372,20,56,4.007096290588379
373,373,52,56,4.018375396728516
374,374,34,56,4.030296325683594
375,375,39,56,4.037619352340698
376,376,59,56,4.04838752746582
377,377,12,56,4.060625791549683
378,378,55,56,4.071425199508667
379,379,130,56,4.0825583934783936
380,380,50,56,4.094373464584351
381,381,71,56,4.106541395187378
382,382,17,56,4.115454196929932
383,383,17,56,4.115454196929932
384,384,17,56,4.138763427734375
385,385,57,56,4.152455568313599
386,386,68,56,4.163468360900879
387,387,89,56,4.1750874519348145
388,388,104,56,4.186300277709961
389,389,57,56,4.198052406311035
390,390,49,56,4.209014415740967
391,391,80,56,4.221056222915649
392,392,40,56,4.228785753250122
393,393,20,56,4.24120831489563
394,394,72,56,4.253042221069336
395,395,90,56,4.260185480117798
396,396,100,56,4.271151781082153
397,397,22,56,4.278828382492065
398,398,44,56,4.290160417556763
399,399,50,56,4.305183410644531
400,400,36,56,4.313124418258667
401,401,54,56,4.3250813484191895
402,402,77,56,4.336324214935303
403,403,114,56,4.343754291534424
404,404,115,56,4.356128215789795
405,405,115,56,4.356128215789795
406,406,115,56,4.356128215789795
407,407,48,56,4.38837742805481
408,408,41,56,4.401798248291016
409,409,80,56,4.412497520446777
410,410,80,56,4.412497520446777
411,411,80,56,4.412497520446777
412,412,-18,56,4.446916341781616
413,413,71,56,4.457866430282593
414,414,90,56,4.465959787368774
415,415,-10,56,4.4770355224609375
416,416,38,56,4.482725381851196
417,417,57,56,4.49597430229187
418,418,90,56,4.507434606552124
419,419,74,56,4.519082307815552
420,420,97,56,4.530106544494629
421,421,77,56,4.541526556015015
422,422,91,56,4.553671598434448
423,423,36,56,4.558446407318115
424,424,38,56,4.574430227279663
425,425,37,56,4.586496353149414
426,426,84,56,4.596438407897949
427,427,82,56,4.608791351318359
428,428,71,56,4.620747327804565
429,429,41,56,4.6313393115997314
430,430,25,56,4.64245080947876
431,431,33,56,4.653793573379517
432,432,36,56,4.665565252304077
433,433,44,56,4.673765420913696
434,434,42,56,4.686556577682495
435,435,70,56,4.6963582038879395
436,436,67,56,4.707573413848877
437,437,73,56,4.712600231170654
438,438,73,56,4.712600231170654
439,439,45,56,4.7419610023498535
440,440,75,56,4.757169485092163
441,441,88,56,4.768818616867065
442,442,112,56,4.780633211135864
443,443,120,56,4.791388511657715
444,444,77,56,4.798885345458984
445,445,88,56,4.8100714683532715
446,446,77,77,4.821742296218872
447,447,48,77,4.829914331436157
448,448,59,77,4.840722560882568
449,449,68,77,4.852969408035278
450,450,93,77,4.863640308380127
451,451,40,77,4.875600814819336
452,452,21,77,4.886468410491943
453,453,69,77,4.897656440734863
454,454,39,77,4.9053285121917725
455,455,82,77,4.9163854122161865
456,456,58,77,4.927959442138672
457,457,80,77,4.938970327377319
458,458,139,77,4.950756311416626
459,459,65,77,4.957996368408203
460,460,65,77,4.957996368408203
461,461,38,77,4.983584403991699
462,462,83,77,4.996289253234863
463,463,48,77,5.00645637512207
464,464,90,77,5.015986442565918
465,465,90,77,5.015986442565918
466,466,98,77,5.040703535079956
467,467,90,77,5.052164316177368
468,468,103,77,5.06326150894165
469,469,73,77,5.0750157833099365
470,470,67,77,5.086329460144043
471,471,48,77,5.098512411117554
472,472,75,77,5.108827352523804
473,473,104,77,5.116625785827637
474,474,71,77,5.130687236785889
475,475,41,77,5.143340349197388
476,476,81,77,5.153689384460449
477,477,65,77,5.164925813674927
478,478,35,77,5.176335573196411
479,479,70,77,5.188092231750488
480,480,68,77,5.198954343795776
481,481,77,77,5.206244468688965
482,482,93,77,5.220267295837402
483,483,66,77,5.231861352920532
484,484,41,77,5.242668390274048
485,485,8,77,5.2540833950042725
486,486,58,77,5.264724254608154
487,487,61,77,5.2757532596588135
488,488,51,77,5.287708282470703
489,489,73,77,5.295298337936401
490,490,125,77,5.3061439990997314
491,491,49,77,5.3144142627716064
492,492,49,77,5.3144142627716064
493,493,124,77,5.340912342071533
494,494,53,77,5.353984594345093
495,495,96,77,5.359773397445679
496,496,91,77,5.371099233627319
497,497,97,77,5.3824474811553955
498,498,84,77,5.393810987472534
499,499,58,77,5.405608177185059
500,500,50,77,5.412526369094849
501,501,3,77,5.423861026763916
502,502,12,77,5.436500310897827
503,503,25,77,5.441688299179077
504,504,25,77,5.441688299179077
505,505,96,77,5.468989610671997
506,506,115,77,5.475645542144775
507,507,129,77,5.487411022186279
508,508,129,77,5.4988791942596436
509,509,120,77,5.51076340675354
510,510,41,77,5.521832227706909
511,511,4,77,5.529752492904663
512,512,20,77,5.541094541549683
513,513,53,77,5.552837371826172
514,514,82,77,5.563869476318359
515,515,90,77,5.575239419937134
516,516,100,77,5.586003541946411
517,517,104,77,5.5935893058776855
518,518,70,77,5.604806423187256
519,519,50,77,5.613238334655762
520,520,50,77,5.613238334655762
521,521,9,77,5.63960337638855
522,522,37,77,5.647048473358154
523,523,119,77,5.658371448516846
524,524,64,77,5.669735431671143
525,525,38,77,5.680926561355591
526,526,52,77,5.6922173500061035
527,527,8,77,5.704017400741577
528,528,-29,77,5.7147743701934814
529,529,39,77,5.726478338241577
530,530,97,77,5.741950273513794
531,531,120,77,5.752895355224609
532,532,83,77,5.761664390563965
533,533,52,77,5.7758893966674805
534,534,99,77,5.788637399673462
535,535,66,77,5.797583341598511
536,536,74,77,5.808872222900391
537,537,86,74,5.820128440856934
538,538,56,74,5.830954313278198
539,539,69,74,5.842723369598389
540,540,99,74,5.8505003452301025
541,541,71,74,5.861375331878662
542,542,92,74,5.873061418533325
543,543,75,74,5.88154935836792
544,544,71,74,5.892572402954102
545,545,103,74,5.904311418533325
546,546,124,74,5.913537263870239
547,547,124,74,5.913537263870239
548,548,129,74,5.936991214752197
549,549,67,74,5.948438405990601
550,550,40,74,5.959899425506592
551,551,13,74,5.971225261688232
552,552,27,74,5.98265528678894
553,553,25,74,5.993809461593628
554,554,36,74,6.005622386932373
555,555,24,74,6.0203845500946045
556,556,36,74,6.02755880355835
557,557,60,74,6.038780450820923
558,558,36,74,6.050516366958618
559,559,5,74,6.061391353607178
560,560,53,74,6.073059558868408
561,561,84,74,6.082337379455566
562,562,44,74,6.093351602554321
563,563,44,74,6.093351602554321
564,564,45,74,6.117197275161743
565,565,55,74,6.130118370056152
566,566,112,74,6.140057325363159
567,567,98,74,6.151338338851929
568,568,81,74,6.162684440612793
569,569,72,74,6.170159578323364
570,570,58,74,6.181800365447998
571,571,33,74,6.192135572433472
572,572,102,74,6.204290390014648
573,573,92,74,6.213306427001953
574,574,92,74,6.213306427001953
575,575,77,74,6.235947370529175
576,576,86,74,6.247456312179565
577,577,129,74,6.258655309677124
578,578,120,74,6.266291379928589
579,579,67,74,6.277565240859985
580,580,57,74,6.289107322692871
581,581,42,74,6.300434589385986
582,582,68,74,6.312944412231445
583,583,27,74,6.323886394500732
584,584,36,74,6.335522413253784
585,585,59,74,6.346630573272705
586,586,57,74,6.357690334320068
587,587,49,74,6.3697190284729
588,588,49,74,6.380975246429443
589,589,104,74,6.393249034881592
590,590,45,74,6.402364253997803
591,591,100,74,6.414890289306641
592,592,34,74,6.425967216491699
593,593,37,74,6.43719220161438
594,594,42,74,6.448445558547974
595,595,54,74,6.460029602050781
596,596,87,74,6.471117258071899
597,597,66,74,6.484291315078735
598,598,82,74,6.4885125160217285
599,599,82,74,6.4885125160217285
600,600,82,74,6.4885125160217285
601,601,82,74,6.4885125160217285
602,602,41,74,6.541677474975586
603,603,81,74,6.554821491241455
604,604,124,74,6.5609235763549805
605,605,67,74,6.575967311859131
606,606,69,74,6.5835912227630615
607,607,69,74,6.594928503036499
608,608,2,74,6.6068115234375
609,609,37,74,6.617833375930786
610,610,82,74,6.630309581756592
611,611,104,74,6.640737533569336
612,612,81,74,6.652373313903809
613,613,104,74,6.659871339797974
614,614,163,74,6.671085357666016
615,615,92,74,6.6864025592803955
616,616,20,74,6.695760488510132
617,617,26,74,6.702643156051636
618,618,66,74,6.707406282424927
619,619,24,74,6.726261377334595
620,620,1,74,6.736291408538818
621,621,75,74,6.747564315795898
622,622,73,74,6.755147218704224
623,623,73,74,6.755147218704224
624,624,73,74,6.755147218704224
625,625,66,74,6.789020538330078
626,626,57,74,6.799364328384399
627,627,59,75,6.8129723072052
628,628,90,75,6.816519498825073
629,629,90,75,6.816519498825073
630,630,90,75,6.816519498825073
631,631,91,75,6.8542773723602295
632,632,43,75,6.865605354309082
633,633,21,75,6.875109434127808
634,634,-6,75,6.886390447616577
635,635,6,75,6.893831253051758
636,636,6,75,6.893831253051758
637,637,6,75,6.893831253051758
638,638,36,75,6.929967403411865
639,639,61,75,6.941807270050049
640,640,38,75,6.9487833976745605
641,641,27,75,6.95263147354126
642,642,27,75,6.95263147354126
643,643,27,75,6.95263147354126
644,644,35,75,6.991211414337158
645,645,4,75,7.001469612121582
646,646,64,75,7.012690782546997
647,647,60,75,7.0164453983306885
648,648,50,75,7.033010959625244
649,649,50,75,7.033010959625244
650,650,55,75,7.055402517318726
651,651,57,75,7.06698751449585
652,652,104,75,7.078456401824951
653,653,66,75,7.089862585067749
654,654,119,75,7.101261377334595
655,655,66,75,7.114503383636475
656,656,66,75,7.114503383636475
657,657,81,75,7.137051582336426
658,658,100,75,7.148826360702515
659,659,68,75,7.159801483154297
660,660,76,75,7.171248435974121
661,661,65,75,7.183016300201416
662,662,66,75,7.193849325180054
663,663,69,75,7.201394557952881
664,664,53,75,7.209214210510254
665,665,67,75,7.224124431610107
666,666,43,75,7.231788396835327
667,667,71,75,7.236741781234741
668,668,71,75,7.253351449966431
669,669,33,75,7.2659711837768555
670,670,70,75,7.272545337677002
671,671,71,75,7.283811330795288
672,672,83,75,7.2951881885528564
673,673,59,75,7.30631422996521
674,674,28,75,7.318563461303711
675,675,20,75,7.329142332077026
676,676,72,75,7.341288328170776
677,677,59,75,7.352351188659668
678,678,73,75,7.36433744430542
679,679,37,75,7.375041246414185
680,680,80,75,7.386861324310303
681,681,64,75,7.39761757850647
682,682,48,75,7.409404516220093
683,683,24,75,7.413654327392578
684,684,24,75,7.413654327392578
685,685,66,75,7.441403388977051
686,686,40,75,7.448698282241821
687,687,76,75,7.463515758514404
688,688,51,75,7.470928430557251
689,689,34,75,7.482713460922241
690,690,34,75,7.493716239929199
691,691,76,75,7.504820346832275
692,692,49,75,7.516535520553589
693,693,80,75,7.524038553237915
694,694,86,75,7.535024404525757
695,695,106,75,7.547468423843384
696,696,82,75,7.558487415313721
697,697,97,75,7.56977915763855
698,698,84,75,7.58095645904541
699,699,10,75,7.592646360397339
700,700,101,75,7.603501558303833
701,701,57,75,7.615310430526733
702,702,82,75,7.625768184661865
703,703,60,75,7.637659788131714
704,704,71,75,7.645069360733032
705,705,128,75,7.65272331237793
706,706,36,75,7.663336515426636
707,707,98,75,7.677037477493286
708,708,98,75,7.677037477493286
709,709,98,75,7.677037477493286
710,710,98,75,7.677037477493286
711,711,98,75,7.677037477493286
712,712,98,75,7.677037477493286
713,713,89,75,7.739364385604858
714,714,96,75,7.750796318054199
715,715,11,75,7.765940189361572
716,716,-9,75,7.771103382110596
717,717,-2,75,7.789670467376709
718,718,19,75,7.801023244857788
719,719,40,75,7.807579517364502
720,720,70,74,7.821330547332764
721,721,54,74,7.832207441329956
722,722,64,74,7.844217300415039
723,723,48,74,7.854940414428711
724,724,33,74,7.866589546203613
725,725,9,74,7.877701759338379
726,726,55,74,7.8894524574279785
727,727,44,74,7.900489330291748
728,728,4,74,7.9082581996917725
729,729,49,74,7.920262575149536
730,730,49,74,7.932517766952515
731,731,69,74,7.940066337585449
732,732,71,74,7.951802492141724
733,733,34,74,7.962538242340088
734,734,67,74,7.973851442337036
735,735,86,74,7.985748291015625
736,736,98,74,7.996508598327637
737,737,88,74,8.003973245620728
738,738,119,74,8.01224136352539
739,739,119,74,8.01224136352539
740,740,93,74,8.036162376403809
741,741,81,74,8.053216218948364
742,742,114,74,8.06231141090393
743,743,112,74,8.073511600494385
744,744,105,74,8.081008434295654
745,745,73,74,8.092379570007324
746,746,45,74,8.104061603546143
747,747,71,74,8.111737489700317
748,748,39,74,8.12347936630249
749,749,21,74,8.1308913230896
750,750,48,74,8.143020391464233
751,751,73,74,8.153931379318237
752,752,88,74,8.165515422821045
753,753,60,74,8.176270484924316
754,754,82,74,8.187252521514893
755,755,107,74,8.197273254394531
756,756,85,74,8.209464311599731
757,757,117,74,8.21974229812622
758,758,61,74,8.22772741317749
759,759,58,74,8.239047527313232
760,760,54,74,8.251808404922485
761,761,21,74,8.262611389160156
762,762,53,74,8.27458643913269
763,763,59,74,8.282214403152466
764,764,65,74,8.294297456741333
765,765,65,74,8.294297456741333
766,766,65,74,8.294297456741333
767,767,65,74,8.294297456741333
768,768,65,74,8.294297456741333
769,769,69,74,8.355149030685425
770,770,88,74,8.359025239944458
771,771,36,74,8.375279426574707
772,772,18,74,8.385025024414062
773,773,3,74,8.39625358581543
774,774,8,74,8.411257266998291
775,775,53,74,8.418639421463013
776,776,67,74,8.43060827255249
777,777,40,74,8.441339254379272
778,778,73,74,8.453533411026001
779,779,71,74,8.46453046798706
780,780,81,74,8.476008176803589
781,781,131,74,8.487394332885742
782,782,71,74,8.494988441467285
783,783,99,74,8.50683045387268
784,784,60,74,8.517666339874268
785,785,69,74,8.529373407363892
786,786,74,74,8.540033340454102
787,787,7,74,8.551933765411377
788,788,45,74,8.563242197036743
789,789,28,74,8.575192213058472
790,790,35,74,8.585934400558472
791,791,44,74,8.597281455993652
792,792,50,74,8.605278491973877
793,793,45,74,8.613871335983276
794,794,45,74,8.613871335983276
795,795,45,74,8.613871335983276
796,796,41,74,8.646161556243896
797,797,96,74,8.661080360412598
798,798,52,74,8.668816804885864
799,799,92,74,8.680856466293335
800,800,60,74,8.692227363586426
801,801,77,74,8.704144477844238
802,802,68,74,8.716078519821167
803,803,91,74,8.722562313079834
804,804,67,74,8.734625339508057
805,805,73,74,8.744542360305786
806,806,22,74,8.755563259124756
807,807,72,74,8.765498399734497
808,808,21,74,8.779207229614258
809,809,21,74,8.779207229614258
810,810,21,74,8.779207229614258
811,811,21,74,8.779207229614258
812,812,21,74,8.779207229614258
813,813,21,74,8.779207229614258
814,814,21,74,8.779207229614258
815,815,75,63,8.86187481880188
816,816,99,63,8.870598554611206
817,817,91,63,8.885212421417236
818,818,91,63,8.885212421417236
819,819,91,63,8.885212421417236
820,820,91,63,8.885212421417236
821,821,91,63,8.885212421417236
822,822,91,63,8.885212421417236
823,823,91,63,8.885212421417236
824,824,91,63,8.885212421417236
825,825,91,63,8.885212421417236
826,826,88,63,8.981874227523804
827,827,88,63,8.981874227523804
828,828,88,63,8.981874227523804
829,829,100,63,9.024790287017822
830,830,73,63,9.036621332168579
831,831,107,63,9.045295476913452
832,832,107,63,9.045295476913452
833,833,52,63,9.070422410964966
834,834,60,63,9.081213474273682
835,835,69,63,9.092862367630005
836,836,55,63,9.103845357894897
837,837,7,63,9.11557126045227
838,838,42,63,9.126492261886597
839,839,64,63,9.138587474822998
840,840,83,63,9.149535417556763
841,841,97,63,9.156508207321167
842,842,100,63,9.167613506317139
843,843,107,63,9.175194501876831
844,844,103,63,9.186695575714111
845,845,28,63,9.197792291641235
846,846,16,63,9.205699443817139
847,847,13,63,9.214349031448364
848,848,13,63,9.214349031448364
849,849,74,63,9.240959405899048
850,850,86,63,9.253049373626709
851,851,57,63,9.263766288757324
852,852,131,63,9.275082349777222
853,853,60,63,9.286319494247437
