,timestamp,raw_value,attention,delta
0,0,50,47,0.0
1,1,26,47,0.01595306396484375
2,2,13,47,0.028638839721679688
3,3,13,47,0.028638839721679688
4,4,33,47,0.05458807945251465
5,5,58,47,0.0726768970489502
6,6,51,47,0.08383488655090332
7,7,32,47,0.09891796112060547
8,8,23,47,0.1114509105682373
9,9,28,47,0.12228584289550781
10,10,85,47,0.1338670253753662
11,11,66,47,0.14925003051757812
12,12,44,47,0.16060090065002441
13,13,81,47,0.17607402801513672
14,14,129,47,0.18769311904907227
15,15,77,47,0.1993119716644287
16,16,38,47,0.21428704261779785
17,17,81,47,0.22980666160583496
18,18,41,47,0.2445368766784668
19,19,32,47,0.2562401294708252
20,20,32,47,0.27106690406799316
21,21,56,47,0.2860879898071289
22,22,33,47,0.2971689701080322
23,23,68,47,0.31313395500183105
24,24,114,47,0.32419586181640625
25,25,107,47,0.3334841728210449
26,26,122,47,0.35732197761535645
27,27,90,47,0.36838865280151367
28,28,66,47,0.3840770721435547
29,29,60,47,0.3981790542602539
30,30,97,47,0.41359996795654297
31,31,68,47,0.42472100257873535
32,32,53,47,0.4396679401397705
33,33,9,47,0.4476749897003174
34,34,45,47,0.4629330635070801
35,35,11,47,0.4776442050933838
36,36,56,47,0.4929769039154053
37,37,51,47,0.507958173751831
38,38,29,47,0.5239341259002686
39,39,75,47,0.5346386432647705
40,40,59,47,0.5496973991394043
41,41,72,47,0.5619010925292969
42,42,52,47,0.5766341686248779
43,43,68,47,0.5918500423431396
44,44,76,47,0.6033294200897217
45,45,68,47,0.6149561405181885
46,46,45,47,0.625694990158081
47,47,45,47,0.625694990158081
48,48,64,47,0.6547012329101562
49,49,93,47,0.6689260005950928
50,50,104,56,0.6845741271972656
51,51,33,56,0.6959600448608398
52,52,43,56,0.7114520072937012
53,53,44,56,0.7269570827484131
54,54,39,56,0.7413949966430664
55,55,70,56,0.7567470073699951
56,56,88,56,0.7712130546569824
57,57,87,56,0.7865831851959229
58,58,49,56,0.7974090576171875
59,59,73,56,0.8124232292175293
60,60,86,56,0.8241000175476074
61,61,67,56,0.8349640369415283
62,62,73,56,0.849045991897583
63,63,90,56,0.8606634140014648
